"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set19_883",0.112426856,-0.366252545,0.826527458,0.206159209,1.4831128225,1.6216151125,0.7343457665,0.632861218,-0.2019481655,0.181802028,0.230329802,-3.44827832,-1.684381617,1.710688513,-0.012572306,-0.677783208,-1.076462291,0.268649144,0.5678192375,0,0.266528,0,-0.521587446,1.096844169,0.3306443645,0.5336594195,0.044947059,-0.105341848,1.014989662,-1.005377948,0.666035271,0,0,-0.320897449,5.464192779,0,-0.954116637,-0.141754858,0.135819939,1.0570917245,0.357048429,-1.572971881,-0.468793835,-0.8387491905,-0.499597401,-0.250016652,-1.194881794,-0.4751287445,1.474730328,0.990168065,-0.8142403265,0.8229618775,1.1837437775,0.461238392,-0.330080555,-0.253501149,0.103856529,0.368381686,-4.239924629,0.730585354,1.083790334,2.584049988,0.221321497,0.3699606805,0.8165944415,0.222026409,0.098470634,0.3605480355,0,0.197174982,0,-0.666172148,0.8440431515,-0.751425801,0.28024488,0.2804693295,-0.140301949,-2.541933286,-0.2518391505,-0.0927443995,-1.045288217,-3.2774891505,-3.173420742,-3.229487024,-1.104832782,0,0.0757898435,-1.211901974,-4.100491328,-0.192978608,0,-0.123864946,-2.3008165145,0.7266496495,-0.150949027,-0.5814494925,0.044562741,0.04649788,0.434994671,1.000352392,-0.094477819,-0.66142763,0.080398069,0.150016954,0.562798188,0.0329365025,-0.3748572675,-0.0975421255,0.4797283175,0.171382664,-1.6507572525,1.0941055995,0.594870761,-0.00193931049999997,0.147800069,-0.253621489,-0.882977189,1.727994692,-1.0937997735,-1.3267668515,-0.9341881785,0.4758404245,-0.0677200445,0,0.428057274,0.194451471,-0.104219725,0.266304388,0.306951441,-0.6815081995,-0.672368573,0.556552498,-1.8364424705,0.212790589,0.088079521,1.8353746815,-1.796042007,-0.054065934,0.454640605,0,1.4374712075,-0.498443955,0,-0.044562741,-5.24812222,-0.227166251,-0.527453714,0.2683561985,-0.121124415,-0.200037174,0.780763765,-2.354548184,0.105389286,1.4606769295,0,0,0,0,-0.126909693,1.932781265,-0.185767061,0.547909541,1.02626903,0.6175185885,-1.0141024875,0.022815842,0.3089650095,-1.976852861,0,-0.9529866135,-0.234634451,0.470663798,-0.294023894,-2.924981597,-0.435933135,0.094477819,-0.083231693,0.267593114,-0.649676377,1.5336487245,0.0947022685,-2.390688268,0,0.1173674285,0.82812768,0.286712445,0.636550369,-0.058453499
"set58_735",-0.2510655435,-0.213694301,1.0364833705,0.420534161,1.8138524775,1.6653680185,0.9362032025,0.6242119355,0.154941759,0.430813344,-0.15976438,0.530536152,0.696621514,0.5294037,-0.023900613,-0.6800268495,2.8653543475,0.385950888,-0.480796491,0,0.263471269,0,-0.148823577,1.423797666,0.795763449,1.235387909,0.289399705,-0.182179839,0.2153102845,-0.541687404,1.0001908825,0,0,-0.2623794715,5.170954222,0,-0.831840341,-0.6593243945,0.351266922,1.3028109595,0.4187563665,-0.0115533729999999,-0.0876773460000001,-0.5841263965,0,-0.243155646,-3.399036815,0.711921678,1.5733665845,1.493864283,-0.7171831765,0.7972545545,1.9073965495,-0.056187792,0.310804464,0,0.2417905165,0.197672029,-5.412426945,0.3544393995,1.4354359915,-0.8105081075,0.3357955855,0.4203523575,1.5173309395,2.0317086025,-0.070598244,0.3275544445,0,0.067702866,0,-1.28542034,-0.6482393145,-0.505529163,0.293524672,0.1033732635,0.553763072,-0.0905960324999999,-0.141965051,0.334270985,-0.062005249,-0.771921793999999,0.0895209465,-2.2791981815,0.590459308,0,0.0558976445,-1.3063024435,-3.6064566655,0.1811450175,0,-0.490481027,-1.507715466,1.0131882865,0.1448594275,-1.477795274,-0.2623794715,0.399966585,0.019097814,0.987992271,-0.1909095805,-0.649580958,-0.056114872,-0.69375067,-0.268762474,0.0745387595,0.726465155,1.2494523905,0.437724164,0.255325773,-1.717173485,0.921027282,-0.0349122255,-0.6266158625,0.021175146,0.095621648,0.041978688,1.340498464,-1.05075662,-0.527956539,-0.1710622485,0.0363300095,-1.157712208,0,0.2623794715,0.589750848,0.111148054,0.8698737575,0.7683536765,0.993063487,-0.559084108,0.663898002,-0.5525703075,1.7873164025,-0.149033517,2.037522915,-1.405617516,-0.535927415,1.275008947,0,1.091166137,-0.44532855,0,0.2623794715,-3.450970047,0.256190663,-0.454804626,1.285451893,0.996709007,1.145172875,0.461284326,-2.0455147585,-0.550693649,-0.7522410535,0,0,0,0,-0.078008007,-0.353469391,-0.1026150915,1.6525460305,1.6080944275,0.2789869275,0.8834416315,-0.069824451,0.8752508745,-1.19662141,0,0.000758172000000001,0.6638112625,0.4012650025,0.280242449,-3.351120537,-0.7318397075,0.1909095805,0.314534735,-0.9584749755,-0.687810379,1.895760131,0.000758172000000001,-1.2883117295,0,-0.0992722085,1.2557376955,-0.044691271,1.2709356835,0.429369266
"set60_277",-0.079102691,-0.284633509,0.441124806,-0.1434150245,1.5879890185,1.7253987405,1.5703792355,0.0586260465,-0.210098407,0.205209491,0.000191747000000048,0.963359989,3.011378074,2.408355638,0.1638054915,0.021535602,0.250762337,0.062917889,0.3257307115,0,0.1177361805,0,-0.336080043,0.1192113475,0.0564224375,0.216194891,0.17638495,-0.110212596,0.247209295,0.1434048535,1.6354275975,0,0,-0.054296495,-0.298076338,0,-0.2902595285,0.132764746,0.241209627,1.404456767,-0.078211177,0.024545198,0.000569731999999989,0.3549101245,0,-0.25373848,-0.140656146,-0.876361079,1.5728344545,-0.622131997,-2.0826856485,-0.025903394,-0.5626412715,-0.214941596,0.087157069,0,0.098888559,0.175099417,0.208223406,0.0877896905,1.8899350775,0.151847285,0.4955662745,-0.1000882735,1.6540100245,-0.0650451705000005,-0.141234427,0.2528333865,0,0.00602175550000002,0,-1.3436838415,-0.0805265575,-0.076460126,0.1830511685,0.132750071,-0.028310856,1.0200221175,-0.068487001,0.0756639695,0.129213108,0.800964016,0.8172612675,0.29773865,0.238607041,0,-0.070326711,0.1818028675,0.0699720565000001,-0.2309655715,0,-0.326085895,0.509869383,1.444471801,0.065519148,-0.6638609155,-0.054296495,-0.18870623,0.763706602,-0.0201803630000001,-0.1285629265,-0.170061655,0.186819087,0.099083095,-0.079870101,-0.114111005,-0.235485736,-0.687709616,0.0248198775000001,-0.255343887,-1.4087247515,1.6453570545,-0.0484664865,-0.084819403,0.142967966,-0.127805285,1.633671621,0.219680685,0.181690661,0.31017662,-0.5981709435,-0.2087725905,-0.1106218235,0,0.054296495,-0.190808153,0.115914721,0.2125357885,-0.014867798,1.7710117085,-0.258347038,0.00223940899999997,0.8230107765,0.0711790015,-0.0411997105,1.376872419,-0.109069174,-0.303654468,0.123922995,0,0.274837076999999,-0.099678573,0,0.054296495,0.3197390095,0.06812765,-0.057921392,1.4813656005,0.2004048025,0.3075048035,-0.081888673,-0.6189630385,0.060482931,-0.2967213785,0,0,0,0,-0.099510889,-0.109402793,-0.054488242,0.3540838195,0.4208239185,0.3493741555,1.866416675,-0.096932973,0.263873727,0.458305489,0,0.078261829,-0.09874222,0.00263107799999995,0.198757804,0.13713274,0.0944873214999999,0.1285629265,-0.1156122565,-0.2708922165,0.0793170925,1.3446191555,0.078261829,-1.44717922,0,0.00916632250000002,1.5257640875,-0.1841631385,-0.0713885449999999,-0.213794468
"set60_264",0.020147665,-0.152961925,0.362419826,-0.540406035,0.708883465,0.843775021,0.776543143,-0.15517207,-0.3178974305,0.206603751,-0.10776395,1.890622045,1.316414733,0.235039634,0.311981038,-0.099027471,0.192091248,0.21667773,0.0657568875,0,0.127917727,0,-0.389981734,0.392586954,0.125332021,-0.140928576,0.099445644,0.049344956,0.458808908,0.107096039,0.4079039855,0,0,-0.143507952,-0.788454857,0,-0.3532017095,-0.029060831,0.206564599,0.7201496575,0.191419926,-0.0735953389999999,0.08564743,0.327577072,0,-0.236206114,-0.18340277,-0.3738613275,1.1118139945,-1.044279724,-1.0303339935,-0.5111646865,-0.6046528415,-0.225967248,0.164837091,0,-0.041507316,0.145691125,0.291669124999999,-0.081488371,1.0451833975,-0.1936442925,0.344218661,-0.00800782850000001,1.1597999385,0.1369905985,-0.224039988,-0.015112367,0,0.0155531765,0,-0.5207793295,-0.46855641,-0.021712585,0.00798912550000003,0.0980214935,-0.089616364,0.399433902,-0.0898033735,0.3055797195,-0.009787483,0.9870455475,0.3282904505,0.452813726,0.16665504,0,0.0781954345,0.221123486,0.995652728,-0.2661720385,0,-0.442983118,1.218486605,0.719061807,0.130376227,0.0861910875,-0.143507952,-0.070529064,-0.0899787949999999,0.058286298,0.0277548765,-0.204502118,0.345990981,0.231312556,-0.068282741,-0.0191468375,-0.0614454835,-0.8524836385,0.3109254915,-0.037666706,-0.566993161,0.672657467,-0.0201908255,-0.2604824145,0.00692819900000001,-0.263537738,0.8526506345,-0.367653526,0.1587506475,0.3534274885,-0.522570149,-0.110442846,-0.1752238905,0,0.143507952,-0.232226368,0.120975055,0.216886774,-0.062844257,0.494127647,-0.249012067,-0.148977557,0.949344769,-0.6219491235,0.200509995,0.799475843,-0.167406679,-0.146116107,0.064117279,0,0.6483554005,-0.257539007,0,0.143507952,0.2045540175,-0.015083423,-0.123856324,0.718339169,-0.1535349975,-0.0475465115,-0.339572612,-0.1890843635,0.092542982,-0.2218110445,0,0,0,0,-0.145252283,-0.118835474,-0.035744002,0.1779907005,0.1697766065,0.278354182,1.1631654625,-0.040381651,0.481667463,0.578379937,0,0.0622774915,0.116782648,-0.000769535000000071,0.061219102,0.215536097,0.2520031345,-0.0277548765,0.068448031,-0.0629920535,0.034440822,0.512396642,0.0622774915,-0.912965457,0,-0.218418421,0.877698707,0.048488357,-0.2145017625,-0.07211915
"set60_262",0.253776609,0.036530916,0.49774176,0.4527747015,-2.1780128705,-2.8818475755,-0.9500802245,-0.147394723,-0.2367668715,0.070686682,0.0555478135,1.1838991125,-1.9916284935,0.064046117,0.182769465,0.1162882355,0.3983456315,-0.00956044899999997,-0.2363741235,0,0.0981869165,0,-0.28707694,-0.041998464,0.0356652,0.1610984995,0.035391355,0.213079413,0.3242987805,0.0261488054999999,-1.139824563,0,0,-0.0362829285,-0.566785780999999,0,-0.0748159345,0.280896726,0.116594317,-0.832214526,0.0698952235,0.237879456,0.08525767,0.5100813225,0,-0.112095257,-0.186693971,-0.231125509,-0.4836363495,-0.956783876,-0.41845322,-0.159406528,-0.53183682,-0.215077708,0.151811879,0,-0.1444714715,0.161094077,0.254979035,0.0805418444999999,-0.6433061035,0.346785429,0.470989387,-0.0592761005,-0.6322152395,-0.0882429670000003,-0.069689655,0.299526273,0,0.0990522275,0,1.2962462595,-0.122989182,-0.068053211,0.202151903,0.1579683425,0.089343511,-0.802910855,-0.00833667150000002,-0.263420828,0.292358735,0.9975547345,0.2317097695,0.3394081225,0.255194901,0,0.00289362650000001,-0.3483877655,1.104850051,-0.1147578535,0,-0.2416692185,0.614279116,-0.9938747275,-0.060802691,0.350399302,-0.0362829285,-0.076233522,0.4733548165,0.067884196,-0.110321161,-0.201506897,0.116184657,0.073276285,-0.887577027,-0.0198887245,0.0241823005000001,-1.598595125,0.434680095,-0.0511692414999999,1.247624043,-0.793265597,0.0072214855,-0.0982589985,0.1669023865,-0.376557797,-0.6598567715,0.268193613,0.1487292105,0.5041104665,-3.598200209,-0.1048702945,0.0198025645,0,0.0362829285,-0.23811142,0.113212467,0.1426165605,0.075074376,-0.647040804,-0.16516605,-0.067209237,0.5944508275,-1.0397273445,0.004260298,-0.880630503,-0.141782057,-0.102539454,-0.0747347525000001,0,0.5081118125,0.883312501,0,0.0362829285,0.442942606500001,-0.045646615,0.00945668600000005,-0.9481101635,0.0963009415,0.2009229965,-0.0744573120000001,-0.1340746805,0.230072801,1.139865218,0,0,0,0,-0.083406449,0.070256778,-0.091830742,0.116035396,0.146790739,0.351302926,0.206099237,0.014442971,-0.11773618,0.365786706,0,0.0661376005,0.0244641375,-0.0803160750000001,0.288647819,0.213104832,0.126428891,0.110321161,-0.1343923075,-0.3191576775,0.2599871095,-1.094135222,0.0661376005,0.722446267,0,0.0555267215,-1.351294584,-0.0681625305,-0.168280183,-0.197222095
"set60_261",0.1748492215,-0.138071769,0.5870828095,-0.287413559,1.4565595695,1.4392949285,1.4693232365,0.1705762125,-0.3061970115,0.260998847,-0.0174328655,0.4629227585,2.3010455305,2.418716834,0.211590653,0.107625888,0.30544702,0.105795042,0.7999328875,0,0.1166863315,0,-0.528020307,-0.00838769150000004,0.1148714575,-0.0667927709999999,-0.034588493,0.009481823,0.225685065,-0.107341646,1.3711787735,0,0,-0.096854986,-0.120585121,0,-0.28403063,0.1989706515,0.2622287,1.4166085255,0.098450885,0.151085795,-0.0229944750000001,0.4240020765,0,-0.141640275,-0.0210760324999999,-1.14117945,1.65549853,-1.041434901,-1.1654000125,-0.092107712,-0.477172826,-0.360977721,0.125706701,0,-0.0937040515,0.220117005,0.243463091,-0.026924011,2.0081926065,0.0671562959999999,0.6366221455,0.1896503935,1.8111883495,-0.176168616,-0.223418611,0.18127303,0,0.023788371,0,-1.314492208,-0.178854179,-0.044344566,0.1632178425,0.162442405,-0.053163281,0.4317725235,0.0853846085,0.2072068295,0.075935666,0.868188095,0.754780171,0.448509648,0.474105064,0,0.0956896305,0.4084523705,-0.20616249,-0.2546033155,0,-0.4369116605,0.0806654420000003,1.4670068415,0.1449582865,-1.8673347025,-0.096854986,-0.209418132,-0.0908036224999999,0.025012992,-0.083795722,-0.146849618,0.174017175,0.199006547,-0.125018678,-0.08422087,-0.1908977215,-0.880149304,0.2251924935,-0.2666224375,-1.3476114935,1.6213872525,-0.0556337495,-0.190111808,-0.0248754265,-0.270470646,1.7354968405,0.217617283,0.124074555,0.406241116,-0.8300319685,-0.139796899,-0.260414922,0,0.096854986,-0.1477956135,0.092433844,0.347600241,0.0815775375,1.696048215,-0.25002568,-0.197370469,0.965694551,-0.37252237,0.086505988,1.3829560425,-0.186206605,-0.235347057,0.1348119555,0,-0.0542798375000001,-0.17653652,0,0.096854986,0.386718563,0.08548437,0.086308692,1.602053325,0.3354666605,0.2130440175,-0.164929237,-0.4445059115,0.223189301,-0.0289007690000003,0,0,0,0,-0.022059855,-0.0921140745,-0.0794221205,0.3530950755,0.2740392795,0.378590443,1.288695917,-0.111267499,0.237887629,0.72864894,0,0.0830202845,-0.096387798,-0.1375668495,0.198866175,0.279422178,0.323834396,0.083795722,-0.055127895,-0.3146186805,0.000239779000000051,1.240559172,0.0830202845,-1.650218849,0,-0.0148115915,1.5922846075,0.021133506,-0.2115322395,-0.211429074
"set60_259",-0.0451486145,-0.128070936,0.3213947865,-0.3347925335,0.4781269075,0.3656058815,0.4988783395,-0.163455603,-0.126010229,0.178089442,-0.0748956059999999,1.298146284,1.107208017,0.293472015,0.2112817075,0.0150945165000001,0.1409203625,0.048978875,-0.139791584,0,0.055330877,0,-0.25680978,0.127179085,-0.045162141,-0.0457319979999999,0.14875417,0.10647727,0.3486685915,0.0523872179999999,0.510857925,0,0,-0.1229853795,-0.0706770029999992,0,-0.2075234425,0.0911475985,0.082271199,0.53509485,0.2601643805,0.042474111,0.044341583,0.3612981655,0,-0.230474793,-0.0443937704999999,-0.227270714,0.78547057,-0.725329094,-0.901381045,-0.371982546,-0.579128969,-0.190653321,0.164440232,0,-0.131883108,0.174927096,0.109522525,0.055999957,0.877109046,-0.0648480040000001,0.329854444,0.00410460600000001,0.626020393,-0.0392614785000001,-0.123988491,0.085633995,0,-0.00596447849999998,0,-0.4288303355,-0.4001592025,-0.024647675,0.102730575,0.1081993275,0.007268306,0.4185474075,0.02043419,0.18621803,-0.015079412,0.971850855500001,0.590868577,0.4327567485,0.326458116,0,-0.050150764,0.246800395,0.852498839,-0.241439744,0,-0.4326755065,0.926735663,0.5271083545,0.0112713715,0.105088645,-0.1229853795,-0.119306634,-0.153769133,-0.00531479600000018,-0.0546408015,-0.132687518,0.364014664,0.177477915,-0.020663345,-0.05729028,-0.034635437,-0.6976792895,0.173591723,-0.068274735,-0.392890713,0.623385746,-0.054054252,-0.2339509785,-0.0644548725,-0.248382587,0.610469784,0.0327775020000001,0.169882737,0.3603545,-0.7472309565,-0.0845801125,-0.1806478075,0,0.1229853795,-0.1461831105,0.031833726,0.1947634535,-0.0227388305,0.8531729215,-0.242752149,-0.038090614,0.873771294,-0.2339089905,0.0169831735,0.49027344,-0.0573233329999998,-0.192893353,0.0906594689999999,0,0.476065222,-0.320954677,0,0.1229853795,0.00340785450000043,0.087481188,-0.011808041,0.5964902235,0.060672461,0.00317936700000004,-0.414129864,-0.325243185,0.091823119,-0.1996598925,0,0,0,0,-0.205000393,-0.0697467445,-0.0480897735,0.1553642515,0.1550158395,0.201616206,0.948387273,-0.108108504,0.345417058,0.462485446,0,0.060109554,0.1037180045,-0.0620975235,0.112037298,0.189160335,0.2999290275,0.0546408015,-0.0713870515,-0.076055783,0.0261894645,0.5055089865,0.060109554,-0.7389771495,0,-0.0250950505,0.43851539,0.0534334365,-0.010771309,-0.139452789
"set60_257",-0.096198573,-0.120727925,0.372673676,0.662895402,-2.2593334025,-3.0262895385,-0.9375729815,-0.079614846,-0.2703918605,0.180488113,-0.032059855,1.4883510775,-1.6323955045,0.254124412,0.2936482705,0.187607073,0.194828,0.016053252,-0.223708584,0,-0.0551969075,0,-0.471894523,-0.0988097519999999,0.1312075955,0.1081198275,0.097181755,0.174772353,0.305914493,-0.1104192375,-1.070241156,0,0,-0.036934928,-0.063411447,0,-0.051198697,0.145752336,0.00899858100000001,-1.0135659975,0.184582061,0.200619283,-0.0470877940000001,0.2720781915,0,-0.144285362,-0.0799868105,-0.257244285,-0.3129465565,-0.989198253,-0.514739212,-0.2278617475,-0.7439673435,-0.293426131,0.08310963,0,-0.0517366345,0.118674114,0.150115314,0.0247628945,-0.6073334365,0.1950023215,0.2396980985,-0.2309614765,-0.485584907,-0.0936612205000002,-0.166503997,0.227126873,0,0.00108949900000001,0,1.215617718,-0.172031776,-0.273589061,0.1127057225,0.0733661685,0.107033469,-0.789298742,-0.0375216345,-0.258148642,0.21279328,1.2652501445,0.4151852715,0.401966323,0.436771269,0,0.068017378,-0.301436406,1.211443715,-0.075353452,0,-0.4379005305,0.75142105,-0.9500289715,0.047817833,0.1963541945,-0.036934928,-0.142713628,0.226867866,0.0156150759999999,-0.1078306495,-0.195260019,0.291003921,-0.02722925,-0.979229785,-0.0640886635,0.0668967345,-1.558631537,0.364849542,-0.058816781,1.302915134,-0.749680113,-0.003785574,-0.0102538335,0.1646270195,-0.393467866,-0.610729033,0.175790472,0.1272789,0.397377191,-3.677142572,-0.033600389,-0.131566801,0,0.036934928,-0.18627073,0.020555065,0.129518187,0.02052865,-1.037250433,-0.143917985,-0.177195415,0.7613057015,-0.914414055,0.1641177535,-0.907861702,-0.237278306,-0.153835781,-0.168631319,0,0.5370575965,0.734087203,0,0.036934928,0.3572614325,-0.00204663300000002,0.0639655840000001,-0.9231750835,0.181877348,0.239930893,-0.264754774,-0.56373883,0.342365248,0.8199039415,0,0,0,0,-0.150696451,0.0504512485,-0.00487507300000001,0.2358912995,0.4830048565,0.3310733805,0.208211457,-0.007571148,0.064221151,0.281019669,0,0.0684910955,0.093569455,-0.00786455500000005,0.26831652,0.303810682,0.0434984825,0.1078306495,-0.213086492,-0.328137645,0.157486015,-1.076875468,0.0684910955,0.7099545565,0,0.117454156,-1.1686888775,-0.128710288,-0.304767496,-0.416894201
"set60_260",-0.1351630915,-0.214305811,0.4898128925,-0.4282382575,1.273139048,1.31069312,1.41824028,-0.2191090185,-0.0168377905,0.290715626,-0.079924224,0.833229957,2.431050325,2.303172081,0.1490831585,0.0282769835,0.1278722325,0.151901375,0.6466908425,0,-0.00923500000000001,0,-0.650144537,0.04704796,-0.0809452460000001,0.204071597,0.306134316,-0.069730518,0.6150722125,0.128080373,1.6538064125,0,0,-0.1060416555,-0.805520091999999,0,-0.590395351,0.0717720245,-0.00722705700000001,1.539724632,0.2847065655,-0.00205862499999987,-0.124261738,0.2056071695,0,-0.253956346,-0.2691542975,-0.8715216135,1.9984228095,-1.140279142,-1.497993522,-0.5418371595,-0.3876726555,-0.177585797,0.067364165,0,-0.034811745,0.221447876,0.12122205,0.839047337,1.91243902,-0.195850874,0.2224702395,-0.0581049405,1.574381284,-0.2172565405,-0.230682961,0.16157827,0,-0.038879126,0,-1.2295800915,-0.289837909,-0.045244392,0.16299219,0.08888385,0.16738538,0.669670321,-0.0532217295,0.1708283135,0.023854963,1.4031151015,0.113637452,0.5559306375,0.404472443,0,-0.092756941,0.105838342,0.1356969375,-0.3760831425,0,-0.694689818,0.0455748760000002,1.5823082535,-0.3453879615,-1.677812655,-0.1060416555,-0.126542425,0.125577143,0.0673213189999999,-0.1368747585,-0.469024708,0.444871429,0.219172711,-0.030943091,-0.094546912,0.1237876615,-0.9811804075,0.4987369855,-0.353315983,-1.27718205,1.587077873,-0.0649965575,-0.175434324,0.01013729,-0.37963662,1.530166573,-0.108811959,0.0564847835,0.2502598295,-1.182610862,-0.0165120195,-0.356467072,0,0.1060416555,-0.2464755485,0.029313721,0.2722391725,0.0789796125,1.983438897,-0.239136204,-0.040584823,1.087658336,0.0270843105,-0.0933687535,1.4848306135,-0.0207656639999998,-0.134845356,0.140820998,0,0.4983777725,-0.026345552,0,0.1060416555,0.144204178,-0.042775103,-0.084449816,1.7316829335,0.394405363,0.249005067,-0.12990359,-0.4723375335,0.024986451,-0.432629162,0,0,0,0,-0.291944859,-0.1409069145,-0.0261174315,0.414258283,0.419984254,0.348370664,1.220804781,-0.129993115,0.625987931,0.131275233,0,0.0627664185,0.1928826135,0.00319657149999997,0.063417966,0.186649757,0.1764367675,0.1368747585,0.00283138350000001,-0.3095829205,-0.2734963625,1.834740082,0.0627664185,-1.7640307165,0,-0.012325176,1.367191165,-0.1335571075,0.1827039075,-0.355044603
"set58_160",-0.194905941,-0.269374455,1.226602512,-0.028493637,2.7338042075,2.8209944075,2.0145240725,0.2543056245,-0.980780136,0.546463786,-0.2678017595,1.9849330685,3.7980833395,2.778385926,0.04064,-0.5010610175,3.0077101185,0.688336312,-1.5356351115,0,-0.00422094200000001,0,-0.539469837,1.7481697415,0.5226309855,0.4166047755,-0.066934114,-0.341002052,0.5226085195,-0.590605791,2.181389768,0,0,-0.3274678365,4.247576654,0,-1.0887903825,-1.059220775,0.087854535,2.4973601795,0.1485858295,-0.075262011,-0.132646218,-0.6685205685,0,-0.420038058,-3.3358350505,-0.9383951695,2.5972228595,2.358445981,-2.7149895685,0.91079279,1.6886229175,-0.344178684,0.234856119,0,-0.007559921,-0.106497867,-5.264902984,-0.0273661695,2.820690735,-1.804490876,0.00249647399999997,0.764836784,3.266556962,1.7675115795,-0.157481473,-0.011999515,0,-0.0908413725,0,-2.680490804,-1.375595175,-0.630345744,0.1394451825,-0.035201942,0.357704628,2.095301431,0.443564997,0.266514706,0.216460678,-0.7059869665,-0.2180611455,-1.6233197375,0.813678543,0,0.142493878,-1.297929169,-2.701320012,-0.2248894415,0,-0.436083812,0.141358677,2.307283332,0.494843387,0.400082574,-0.3274678365,0.42385241,-0.6588075245,0.892068376,-0.0797791055,-0.059290438,0.617646768,0.236194762,0.153915994,-0.0164975965,0.460983026,0.1655162295,0.3349506665,0.532212361,-2.4437765875,1.7786296055,-0.1505074495,-0.809469769,-0.385267789,-0.127437147,1.4485201485,1.256311566,-1.2436721965,-0.3320332485,-0.6903891665,0.3104510195,-1.051792275,0,0.3274678365,0.5667539935,0.190254797,0.6662137865,0.671736191,2.7839926265,-0.506645393,0.419135704,-0.2332345385,0.7580361735,0.138160352,3.143217836,-1.474955036,-0.607504228,0.6738163505,0,2.015716051,-0.268986075,0,0.3274678365,-3.2399942245,0.185789755,-0.158148187,2.4991215055,1.428727317,0.672722522,0.944004934,-1.3885413245,-0.169033174,-0.0485376380000002,0,0,0,0,-0.314198362,-0.4979688625,-0.059666077,1.1640478425,1.0739414725,0.1095981075,3.4009222955,-0.301014899,0.4880642565,-1.084896652,0,-0.094868019,1.0022658725,0.226826332,-0.045494618,-3.369634943,-0.1455482835,0.0797791055,0.683516518,-0.9065345165,-0.254624645,2.7330206905,-0.094868019,-2.836056108,0,-0.6679068025,2.768290629,-0.109007272,0.8268645035,0.00503576300000003
