"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set65_482",0.030955701,0.244816878,-0.291537575,-0.360332498,-0.1257760885,-0.5503446185,0.1952132355,-0.2135286165,-0.680111224,0.079574894,-0.1468806605,2.853005782,2.406065952,0.086644126,0.5392869395,-0.3188972345,0.4998578095,0.12540672,-0.7370815875,0,0.0939867195,0,-1.233649507,-1.2736349015,0.3742849135,2.9609655565,-0.02667989,0.019572892,0.9834789165,0.2189413455,-0.114425337,0.5824194895,0.016484675,-0.3571706435,-0.828349311,0,0.4800994865,1.1344025205,0.32095858,1.200790548,0.1743627555,0.810462455,0.033629777,1.679867922,0.041577814,0.120439544,2.3018598005,0.2765757925,0.7310426525,0.496100297,-0.3348311895,0.1741988375,2.3609823475,-0.037265007,-0.180891984,0,-0.636405995,0.00790084499999999,2.694898449,-0.653324121,0.8834405905,-0.0713590595,-0.135180372,1.309500538,1.90649462,-4.518543107,-0.684533398,0.0648304695,0,0.0105823835,0,-0.276426716,0.3059058105,-0.328214162,0.6129223235,0.163204075,0.958625109,0.470933992,0.54767712,-1.4068935505,1.27576919,0.130394193,-0.873586081,2.292199835,-0.023376167,-0.315409593,0.3907194975,0.810174815,-0.215324713,-0.0645874075,0,-0.2398759605,-0.1357034055,0.399031097,0.555129812,-0.967667157,-0.2428997575,-0.044715168,-1.4798891525,0.107147201,-0.077209023,0.231557103,0.753595165,0.215584182,-0.030116602,1.3247272635,0.061078464,-0.768826072,-0.694957116,-1.1041924445,-0.241259136,0.496631679,-0.5367409655,-1.124405423,-0.0253705185,0.189432507,0.901593663,0.012043121,0.4738046035,2.4816370755,-2.2262993835,0.606631354,-0.3475884055,0,0.2428997575,-0.2018744855,-0.702373597,0.9785212045,0.568617724,1.022981673,0.129839005,-0.212053863,-0.721743835,0.2399499435,0.2709611145,-0.4795950165,1.657431055,-0.159343609,1.3829729595,0,0.456700652,0.448958945,0,0.2428997575,0.833052552,-0.041898402,0.158547714,0.5950947665,1.0818348215,1.4043313245,0.765348521,-0.0452028645,-0.34328408,0.475912825,0,0,0,-0.007707314,0.246469366,-0.2331133115,-0.096019097,0.9562298405,0.9854685045,0.696397709,2.864110755,-0.170873427,-1.128030585,-0.807083174,0,0.067184978,0.4943892345,-0.077562214,0.178467317,0.653956358,0.299211847,0.026254968,0.368601517,-0.19171948,-0.138134185,0.420509634,0.067184978,-0.7488088735,0,0.05985558,0.811810013,-0.297142649,-0.082603262,-0.814933892
"set38_443",0.0226505925,-0.011497549,0.0226505925,-0.507518759,-0.4743793405,-0.1165967275,-0.2672655845,-1.093542297,-1.1327022255,0,-0.1378841605,1.4947901235,1.6158235115,0.522473799,0.6990983285,-0.00249649599999996,-4.263718197,0,-1.5915631975,0,0.0181597655,0,-0.902024461,-0.120668205,0.755914458,0.8412709825,0.207967197,0.055178621,0.251239023,0.9007252735,-0.3433739375,0,0,-0.33985221,-1.057152666,0,0.5194546475,0.0226505925,0.21252039,0.281027906,0.135365149,0.552633165,0.319371813,1.0882202525,-0.233049977,-0.293857053,2.1275324565,-0.418823079,-0.565156399,-0.475034036,0.7658009645,-0.886075014,-0.111082587,0.938110949,-0.646808729,0,-0.3042121695,0.120879624,1.85503853,-0.2783259955,0.107198959,-0.1842458295,0.1352158545,0.165487207,0.652513948,-3.659055066,-0.385978645,-0.392818856,0,-0.0308126095,0,1.0026110965,-0.295808868,-0.040212721,-0.3701253555,-0.029834277,-0.0979663975,0.646931572,0.4272648495,-0.00525532899999995,0.327012899,-0.414527588,-0.974270972,1.326431937,-0.031913989,0,0.0390817475,0.2613266525,0.421249692,-0.163479568,0,0.366390071,0.1998814755,0.0903487325,0.1750667905,-0.1265581795,-0.160534753,0.013891641,-1.1198233135,0.021689624,-0.102486104,-0.097000506,0.096983785,0.351967506,-0.232885705,0.1407032485,-0.0375379885,-0.8379985585,-0.285943299,-0.765288678,-0.2210114895,-0.0233974385,-0.293064413,-0.396204968,-0.38756889,-0.121622316,0.619895797,0.210853097,0.5353780695,1.6276846355,-2.004634531,0.177548696,-0.5950954285,0,0.160534753,-0.7444799525,-0.387134733,0.3921476435,-0.0314474745,-0.088924518,0,-0.26364637,-0.274448371,0.2178855355,-0.2631713935,-0.4501775925,0.541254307,0,0.1831853455,0,2.3641499185,-0.146465072,0,0.160534753,0.3505145135,-1.111703028,0.197109455,0.167555785,0.6759113865,1.0114905615,0,0.262889599,0,0.0458808225,0,0,0,0,0,-0.1329454425,-0.0226505925,0.430393799,0.32861118,-0.4656727295,1.99618768,-0.106926404,-0.403399244,0.042203661,0,-0.0524848695,0.270724411,-0.3415785915,0.082910442,1.684273195,0.105439838,-0.105439838,0.242765413,0.053463202,0,-0.068235216,-0.0524848695,-0.4083883975,0,-0.0459948275,0.26255737,-0.434404418,-0.445065685,-0.477909438
"set38_419",0.0256196245,0.058551034,0.0256196245,-0.571529028,-1.0035056815,-0.5759367785,-0.7638443495,-1.050847554,-1.2425666585,0,-0.103516144,1.2266797835,0.7004721425,0.618421962,0.6914547985,0.0457511795,-4.4521897115,0,-1.644566403,0,0.162440909,0,-0.910602768,-0.162638199,0.3917469425,0.860949774,0.147799524,0.152783285,0.0843034245,0.908275245,-0.880528924,0,0,-0.3679613935,-1.200075628,0,0.467394474,0.0256196245,0.308302761,0.036224604,0.1567494365,0.403314095,1.253685481,1.1459281425,-0.265366009,-0.33129575,2.053870891,-0.692145336,-1.1011633115,0.0244719910000001,1.4146112675,-0.7919224005,-0.1762488015,0.801861744,-0.497727683,0,-0.3149443665,-0.013763186,1.860642701,-0.244822838,-0.545739722,-0.1879471785,0.00226626650000001,0.0766188775,0.1130270545,-3.6925433815,-0.399040552,-0.275022766,0,-0.07612984,0,1.2776029925,-0.190553026,-0.058615125,-0.300268669,0.010618107,-0.12916536,0.2542821585,0.2852939285,-0.2882736605,0.327012899,-0.4785900185,-0.864481606,1.5553495435,-0.073767985,0,0.0102339655,0.2929838245,0.496015743,-0.1936967925,0,0.699185545,-0.0343254585,-0.4365220995,0.3738163705,0.199017139,-0.1291357685,0.059339341,-1.080549622,-0.158733281,-0.0624521435,0.036548132,-0.114052232,0.351967506,-0.234428673,0.2231904465,-0.1292615085,-0.7566747185,-0.6530341925,-0.870821488,0.4102383025,-0.5502682705,-0.4392433225,-0.298892679,-0.315027452,-0.0572795,0.1620416095,0.284298782,0.586920672,1.713396379,-1.7850743255,0.215060485,-0.3757319795,0,0.1291357685,-0.7086383385,-0.244156623,0.3318689685,-0.0290264035,-0.5435923065,0,-0.366032058,-0.5847408235,0.162539839,-0.0994104285,-1.0518484305,0.680980955,0,0.154755393,0,2.5262953185,0.164300818,0,0.1291357685,0.502042761,-0.432523889,0.119585004,-0.626934864,0.663295325,0.991092814,0,0.2657180125,0,0.262686078,0,0,0,0,0,-0.052744126,-0.0256196245,0.2266855975,0.2024828165,-0.519827093,1.5289391825,-0.203498929,-0.5736743265,-0.084863201,0,-0.0150015175,0.3132158965,-0.2039234865,0.040861812,1.486836997,0.0720353645,-0.0720353645,0.242765413,0.1017494645,0,-0.5229030045,-0.0150015175,-0.4677370285,0,-0.00859114900000002,-0.2482736385,-0.500256943,-0.5055794915,-0.32508874
"set38_441",0.06940918,0.00408639199999999,0.06940918,-0.462762287,-0.51902956,0.133137084,0.10319162,-1.3206927555,-1.288740681,0,-0.085330741,1.8019952425,2.0753779465,0.436285065,0.6423158425,-0.156663273,-3.90784351,0,-1.7173675765,0,0.11235183,0,-1.019165529,-0.428220262,0.6403732885,0.9654461765,0.276014999,0.055025475,0.306581699,0.984955957,-0.0486519855,0,0,-0.366931739,-0.943609841,0,0.5582271585,0.06940918,0.226960857,0.7233015675,0.05548367,0.323980211,0.292852878,1.2221658595,-0.306068439,-0.424970731,2.3051223445,-0.1276143155,-0.160657954,-0.529326772,0.3557731565,-1.1098424495,-0.052510461,0.911331939,-0.543240859,0,-0.2890765535,0.073203217,1.862849757,-0.0794902974999999,0.338745057,-0.163749946,0.1267300505,0.191846569,0.868463289,-3.5890040605,-0.358018743,-0.286487072,0,0.0917994595,0,0.90907665,-0.1455186105,0.026900934,-0.2833348855,0.085301109,-0.108176377,0.8208186945,0.223282682,-0.019073418,0.327012899,-0.341071439,-1.027278166,1.288442621,0.018706829,0,-0.0090926255,0.106568661,0.4803523775,-0.0237312445,0,0.260024196,0.4290392585,0.2970808955,0.42632609,-0.022492454,-0.154739921,-0.015630508,-1.268631383,0.054280235,0.0651069805,-0.101846511,0.128231499,0.351967506,-0.514563747,0.0673681335,-0.048301228,-0.7714889385,-0.3738535695,-1.282007737,-0.4410036345,0.1833347245,-0.3703091425,-0.362997093,-0.193146911,-0.032469692,0.6811136935,0.173918245,0.4790080725,1.6652009635,-2.189131557,0.086432581,-0.6997363945,0,0.154739921,-0.6636871815,-0.386987832,0.2535218465,0.057580676,0.132462319,0,-0.128973053,-0.1513320025,0.153375595,-0.4613464945,-0.158234934,0.494736646,0,0.224149101,0,2.429148445,0.021719226,0,0.154739921,0.515055736,-0.942004986,0.103077018,0.460422794,0.6851285645,0.9031069275,0,0.5461993235,0,-0.018929133,0,0,0,0,0,-0.1272271835,-0.06940918,0.467939976,0.249046114,-0.3451760205,2.339416807,0.044780559,-0.473612429,-0.020398476,0,0.015891929,0.142656399,-0.21511675,0.039637952,1.696515296,0.0760797985,-0.0760797985,0.242765413,-0.0223902795,0,0.153151621,0.015891929,-0.600761397,0,-0.1345989035,0.450304607,-0.335170245,-0.4536446955,-0.532209518
"set38_944",-0.021709552,0.144338758,-0.021709552,-0.515117667,-0.6741283085,-0.0922341195,-0.2812384405,-0.660442579,-0.201869496,0,-0.0598541715,0.7334342075,1.4768779545,0.734882511,0.9341231655,0.4079097275,-2.1256025555,0,-0.6066651805,0,-0.1203568825,0,-0.724926185,-0.492614656,0.339533426,0.85513678,0.42764308,0.109327384,1.1478466515,0.6759721,-0.1485511635,0,0,-0.5471801825,-0.736337353,0,-0.166671576,-0.021709552,-0.011399305,0.621218247,-0.0675131905,0.392875554,-0.099146093,1.423137642,-0.357287916,-0.657493596,1.9320249275,-0.770481969,-0.1585606445,-0.312186489,1.563476068,-0.9308964755,0.3025619195,1.261923108,-0.668474707,0,-0.163679235,-0.00892901700000004,2.524487058,0.944494868,0.5797509495,-0.6756454765,-0.57840869,0.34409535,0.9311099685,-3.321297964,-0.231977465,-0.12590301,0,-0.120351631,0,0.556025991,-0.1416170005,0.031155172,-0.097301175,-0.096653003,0.1858326865,0.46082314,0.560303842,0.164795455,0.327012899,-0.1199283095,-0.8079030205,1.3436688755,-0.108111228,0,0.0883630215,-0.068642492,0.2295625145,0.117682537,0,-0.035778816,-0.63669666,0.2064405635,0.422700496,-1.723222859,-0.0381446195,-0.055878674,-0.8167880455,0.206844851,0.044187923,-0.608144314,0.528151551,0.351967506,-0.485946073,0.094628188,0.310360678,-0.804167509,0.4398072605,-1.152733629,-0.5558321175,0.0926943925,-0.384736591,-0.129523138,-0.114829467,-0.079034511,0.9245211715,0.051760053,0.730974703,2.312393726,-1.8697768695,0.2678744735,-0.3222849495,0,0.0381446195,-1.032422962,-0.395030161,0.5477146775,0.485228101,0.0598231955,0,-0.272855716,-0.174804887,0.2017448365,0.1045377755,-0.2057316035,0.722298574,0,0.0164350675,0,2.306914053,-0.19644054,0,0.0381446195,0.0473639609999999,-0.857577129,0.148285961,0.506704938,0.838415576,0.879128445,0,0.409291411,0,-0.1343492345,0,0,0,0,0,0.0165190725,0.021709552,0.429948806,0.239190832,-0.676126116,1.1937929805,-0.197284158,0.1595295795,-0.607629791,0,-0.074943451,0.4211611975,0.379717328,-0.045497774,1.111487911,0.006819378,-0.006819378,0.242765413,0.098642079,0,0.0805124975,-0.074943451,-1.259673189,0,0.005827494,0.3600604885,-0.0780572569999999,-0.240902178,-0.711365353
"set38_945",-0.076296351,0.012553535,-0.076296351,-0.651233389,-0.541715559,-0.082911122,-0.265863473,-0.786239283,-0.501623766,0,-0.161386597,1.780096643,2.033963039,0.559539268,0.8681503665,0.237166062,-2.21492256,0,-1.5191001575,0,-0.088122942,0,-0.703369243,-0.4896400155,0.342546,0.837902868,0.450412517,0.174739372,0.98462069,0.6934052745,-0.101049499,0,0,-0.619115164,-0.822986595,0,0.00755429999999999,-0.076296351,-0.05005281,0.7030495415,0.015719227,0.292329295,-0.025631447,1.200150292,-0.18280552,-0.568789779,2.114965723,-0.403121022,-0.0565849054999999,-0.089879815,0.6317140835,-1.04387512,0.1812318225,1.190658007,-0.630271637,0,-0.377246452,-0.032086379,2.011749996,0.8608610165,0.5578724555,-0.678241293,-0.471306514,0.2207274305,0.85681039,-3.316189929,-0.274818519,-0.1160965475,0,-0.102972694,0,0.4673251275,-0.178768487,0.112242285,-0.135090288,-0.123472583,0.199005785,1.2723923335,0.436539435,0.1627812645,0.327012899,-0.208290942,-0.892689524,1.29547372,-0.072716212,0,0.0811952085,-0.087770774,1.1301276405,0.078152774,0,-0.143633524,0.411928249,0.2269950015,0.43778972,0.1060180425,-0.085090246,0.024147032,-0.766571043,0.272551719,0.024236692,-0.606853636,0.412847514,0.351967506,-0.45180578,0.087578049,0.291246654,-0.712615064,0.295794946,-1.032555211,-0.4204134275,0.1132488305,-0.300636713,-0.141060373,-0.0131852,-0.031353642,0.817118552,0.138192671,0.618216829,2.076152618,-1.603578318,0.160417189,-0.1390924285,0,0.085090246,-1.11690149,-0.551890698,0.3817045765,0.19899738,0.100274721,0,-0.276262889,-0.298810133,0.12116201,-0.0642298665,-0.270171959,0.559030482,0,0.00879389499999997,0,2.347686866,-0.027405971,0,0.085090246,-0.040600825,-0.941853795,0.038061627,0.523840463,0.7435615595,0.7713659615,0,0.568515037,0,-0.1707737265,0,0,0,0,0,0.00227944000000002,0.076296351,0.47287038,0.296983329,-0.523495068,2.0329007375,-0.053352686,0.0114533245,-0.429307222,0,-0.047176232,0.350689019,0.254856717,-0.110023124,1.410203911,-0.029794342,0.029794342,0.242765413,0.026676343,0,0.120964023,-0.047176232,-1.1017346725,0,-0.010527902,0.311529551,-0.199262924,-0.236641367,-0.363101268
"set38_946",-0.0720210175,0.095321901,-0.0720210175,-0.670198859,-0.8543135975,-0.2577277885,-0.4025272795,-0.6917219075,-0.204633302,0,-0.1363371565,1.443294568,1.995996551,0.604533724,0.8910442415,0.259352203,-2.006477517,0,-1.317111047,0,0.012392842,0,-0.677151614,-0.539093473,0.4949785865,0.7992552105,0.533057444,0.093052414,0.969409525,0.5572112395,-0.302729393,0,0,-0.578902987,-0.510228103,0,0.1434724825,-0.0720210175,0.175574592,0.514553452,0.015859698,0.34581118,0.038911049,1.2866668355,-0.129551584,-0.476446344,1.869495782,-0.414268585,-0.4630516465,-0.010534787,0.9249355875,-1.2411196365,0.078737198,1.426726171,-0.630003886,0,-0.375081598,-0.066918151,2.436561005,0.6905070545,0.327571287,-0.70673981,-0.598745867,0.26603139,0.7334010525,-2.802540839,-0.36262695,-0.108758567,0,-0.1217116895,0,0.4171490305,-0.1891548145,0.043299687,-0.1861630635,-0.1599910205,0.142331859,1.0254574495,0.550982484,0.2478379145,0.327012899,-0.2779837665,-0.782056,1.33606698,-0.117206607,0,0.1093110385,0.0113425915,1.0502186235,0.039962632,0,-0.107437542,0.2627993325,0.0227672745,0.3484221635,-0.1335778585,-0.064316139,-0.033385285,-0.8444986155,0.217964325,-0.042167916,-0.698303142,0.273636459,0.351967506,-0.531752478,0.0877990295,0.126389025,-0.650164179,0.114849817,-0.66534661,-0.1791021475,-0.0909788965,-0.250533587,-0.1445812635,-0.048940671,0.077250984,0.7845894515,0.028433015,0.727269426,2.260322531,-1.542924185,0.184723262,-0.0483261005,0,0.064316139,-0.5773975035,-0.604440586,0.5033002895,0.2558988285,-0.1011841925,0,-0.283527655,-0.191093357,0.187038575,-0.00539209650000001,-0.4085320305,0.861176068,0,-0.00770487850000001,0,2.183520566,0.047194778,0,0.064316139,0.0540003845,-0.972156853,0.089990443,0.214871221,0.824379949,0.851625726,0,0.441183966,0,-0.1464125345,0,0,0,0,0,-0.017789932,0.0720210175,0.4301004495,0.2525108825,-0.637399754,1.8225484055,-0.099381344,-0.0396509395,-0.38125423,0,-0.087970003,0.249754036,0.3148165185,-0.004389062,1.334174908,-0.035152345,0.035152345,0.242765413,0.049690672,0,-0.0804948905,-0.087970003,-0.941112913,0,-0.023940165,0.1670463855,-0.20691199,-0.208827489,-0.329232047
"set65_488",0.103935131,0.25877046,0.388200832,-0.0341497275,-0.1936932915,-0.3608526605,0.0501068325,-0.5450883285,-0.259321354,0.016949394,0.0175667385,2.8906613185,3.0724430855,0.32258762,0.4617075705,0.2637535025,0.6643052085,-0.210272871,-0.9041779745,0,-0.2080707805,0,-0.876021788,-1.0720816,0.4017738575,2.3199517655,0.00294443599999999,0.182988937,0.9961145915,0.0403781,0.117952126,0.6483339675,0.032863738,-0.0182198145,-0.813647596,0,0.3597153465,0.7074480355,-0.205627758,0.9464988255,0.0306104125,0.487699598,0.102607253,1.6155940635,0.441235014,0.079195985,1.341624476,-0.2109480645,1.475408756,-0.932187239,-0.6511203155,0.302702772,-0.2189340545,-0.36096608,0.444656586,0,-0.3338528675,0.293600894,2.450278368,-0.203416311,0.6973076525,0.392329919,0.1376490945,0.569752714,1.717176298,-2.168310764,-0.211365458,0.1972840395,0,0.0333334135,0,-0.326323264,-1.0952245755,0.051672541,0.6163830835,0.174997267,1.2439355015,0.8493127615,1.030200577,-0.27331823,0.452659465,-0.1989711205,-0.5937543935,1.078542546,-0.065206942,-0.19827048,0.223318535,1.2041931195,-0.00183599950000013,-0.6361795835,0,-0.3579682435,0.32654793,0.1854515065,0.448163164,-0.342476662,-0.0784523585,-0.702926551,-0.9491097735,-0.105925424,-0.014755305,0.261262881,0.426009518,0.171961817,0.00455060800000001,0.562660275,0.341964933,-0.7276931825,0.1436320645,-0.57158985,-0.2647997305,0.2891706305,-0.5139899355,-0.483715267,0.0045538815,0.047747354,1.0118819355,-0.001544717,0.422565098,2.404328864,-2.472941088,0.273812561,0.017346547,0,0.0784523585,-0.00160868200000003,-0.401810169,0.7087980575,0.295297408,0.3259359725,0.503695545,-0.83249433,-0.224869318,0.2554951925,0.6626016975,0.0422163285,0.571624274,-0.136513164,1.0039539935,0,0.464773572,0.465592665,0,0.0784523585,1.1415929035,-0.103579766,-0.139309714,0.207990126,1.019660028,1.180193506,0.797992337,-1.5527983355,0.027845287,0.1228000725,0,0,0,0.015808583,0.066826179,0.01304211,-0.096019097,0.53997262,0.354806856,0.683512587,2.9550641375,-0.125371367,-1.058475503,-0.389949119,0,0.07897817,0.3005194555,-0.471923724,0.200565951,0.313932969,0.14615033,-0.03619875,-0.1074274515,-0.449223588,0.0867143595,0.0558750335,0.07897817,-0.52771602,0,-0.103805438,0.7038538925,-0.7154778285,-0.4485844385,-0.993238957
"set65_489",-0.023881756,-0.033211901,-0.0831819055,-0.013302243,0.0832222855,-0.3902572235,0.0792406535,0.01575662,-0.480226852,0.050250346,-0.0768693115,3.2563587535,3.2728226885,0.336440985,0.460839294,0.0101021895,0.5698691585,0.006294456,-1.07760931,0,0.106248241,0,-1.292328401,-1.5994471585,0.318617447,2.6918173375,0.057479046,0.240231406,1.0718583575,-0.0542494625,-0.00784554699999997,0.572105163,-0.067977757,-0.1208154015,-0.637256773,0,0.194471114,1.138487141,0.261255684,1.092370799,0.1130893505,0.885532836,0.00782777199999998,2.122793865,-0.198022362,-0.032123937,2.8414856975,-0.2714610155,1.13944109,0.708584657,-0.3432823845,0.9378036375,2.712594451,-0.108135935,0.045132339,0,-0.53801142,0.219445728,2.733905791,-0.5742487455,0.8938017535,0.058498792,0.108260222,1.087240596,1.6658891625,-4.8409895535,-0.780851983,0.13169866,0,-0.00226752400000001,0,-0.780959383,0.474737823,-0.262514077,0.5671695785,0.256300189,0.563138944,0.7521735355,0.1285506065,-1.381346387,1.255910179,0.063601795,-0.407789684,2.4986615745,-0.003259794,-0.187990999,0.269821465,0.892171911,0.547797797,-0.035449588,0,-0.2022322715,0.0720158815,0.176793233,0.46093668,-0.3026604915,-0.1728884085,-0.250734672,-1.0266899975,0.06639084,-0.0417706045,0.570015263,0.878973296,0.300336912,-0.676079631,1.0948746045,0.398054327,-0.3231561315,-0.6536614115,-0.801078442,-0.114884291,0.252831705,-0.549590873,-0.7777710375,0.0556186725,-0.051930685,1.2503317335,0.00491187199999998,0.888384108,2.952909457,-2.898179578,0.4699023615,-0.2295571685,0,0.1728884085,0.065158966,-0.354677215,1.1547275575,0.301837197,0.1278730975,0.264876256,0.252608884,-0.7812937505,0.0965286335,0.493703339,-0.4935925535,1.902873526,-0.211339,1.4849730075,0,0.467277531,0.444294449,0,0.1728884085,0.965514559,-0.067311997,0.158119822,0.3808460145,1.2574583045,1.4699872865,0.560905387,0.035380356,-0.028133145,0.693261459,0,0,0,-0.000959856,0.161568592,-0.0527727055,-0.096019097,0.8337620285,0.9430242755,0.779290303,3.658467247,-0.196573242,-1.345054504,-0.441791897,0,0.160281092,0.3769366335,-0.278465123,0.325242759,0.907798023,0.2247536355,-0.0091834505,0.315889165,-0.366965634,-0.146006118,0.1355962985,0.160281092,-0.930264973,0,0.2789760315,0.7824850365,-0.509177581,-0.149308591,-0.992566001
"set38_947",-0.0775936015,-0.00444750200000001,-0.0775936015,-0.697057253,-0.778128279,-0.256873466,-0.555310241,-0.7744318305,-0.2846435805,0,-0.2360273995,1.2428596675,1.5099306525,0.717136189,0.95336077,0.179686285,-2.293367498,0,-0.98067593,0,0.0696607135,0,-0.738647771,-0.378342931,0.5764363195,0.868516486,0.40410675,-0.107754933,1.032909287,0.7569736825,-0.3526152815,0,0,-0.788764956,-0.847573185,0,0.119126779,-0.0775936015,0.294629941,0.5048280765,0.205732733,0.374728538,0.048165603,1.2197395495,-0.207645659,-0.491969438,1.8549806695,-0.5784474295,-0.7878914745,-0.083662734,1.2093099745,-1.2117548395,0.2675104145,1.19917097,-0.65650675,0,-0.2468170025,-0.132872304,2.058899745,0.698597869,0.251657269,-0.775760232,-0.7037208195,0.3671820775,0.5122916445,-3.4853442205,-0.405771983,-0.0996918545,0,-0.091659296,0,0.466269742,-0.3697845265,-0.182471664,-0.143935297,-0.242509742,0.180915969,0.666822251,0.5494347645,0.2097343745,0.327012899,-0.146796983,-0.753970865,1.535501712,-0.099331276,0,0.093226496,-0.1509765035,0.736835104,0.1452438565,0,-0.070579753,0.0249644555,-0.076156161,0.3937201095,-0.5748393585,-0.158433798,0.005376064,-1.0281259995,0.182783399,0.0399230365,-0.572676047,0.624250052,0.351967506,-0.419462796,0.153335073,0.1345977705,-0.752094319,0.2135731585,-0.7232167505,0.0715279379999999,-0.189902332,-0.4048499515,-0.404190135,0.013385438,0.202360771,0.5701514635,-0.013146982,0.6850455465,2.1763868025,-1.3857449655,0.2491306525,-0.1159246675,0,0.158433798,-0.690298441,-0.864398857,0.4184040575,0.0640026785,-0.0855340375,0,-0.08137671,-0.3443724795,0.0651672985,-0.047474675,-0.339795048,0.811276448,0,0.0808401965,0,2.2582918485,-0.083049651,0,0.158433798,0.100829648,-0.926518194,0.05974272,0.1146285585,0.7021939765,0.8225360925,0,0.7445851205,0,-0.1261643575,0,0,0,0,0,-0.2123112645,0.0775936015,0.1808186085,0.2447786365,-0.796996705,1.394251646,-0.028131389,0.153951462,-0.309355148,0,-0.1649161405,0.286192438,0.2479787095,-0.180501754,1.104471892,-0.0311590135,0.0311590135,0.242765413,0.0140656945,0,-0.0648447355,-0.1649161405,-0.9919600205,0,-0.17712109,0.1108433905,-0.513258874,-0.1248237605,-0.368407447
