"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_422",0,0,0,0.037847006,-0.1460647075,0.0874544825,0.0810075525,-0.0879622135,0.06171362,0,0.0295252305,0.108995437,0.602714083,0.102239282,0.030482577,-0.0790771115,0.2544569555,0,0.104853737,0.272803975,-0.2525360785,0,0,-0.0598247685,0.06876134,0.2617653045,-0.122933781,0.113071619,-0.0994298944999999,-0.076737828,-0.152033265,0,0,0.0295252305,-0.272193657,-0.007053762,-0.0606280015,0,-0.1613513,-0.228760428,-0.1148383605,0.052695652,0.025396743,-0.106727027,-0.037631454,-0.03063231,0.078954485,-0.165255998,0.419392063,-0.23019111,-0.181048419,0.150244598,0.028052575,-0.352016597,-0.329367483,-0.205240814,-0.1526884785,0,-0.153632614,0.0201646275,0.2189729175,0.147356699,0.050481883,0.00692519549999999,0.0594557025,-0.0605634065,-0.113798173,-0.161945282,0,0.0217251475,0,-0.143032286,0.006282782,-0.223513783,0.0392625695,0,-0.0013677775,0.113388922,0,0.7473241695,0,0.0168840419999999,0.2524116965,-0.0295252305,0,0,0.168462212,0.26079962,0.3653013575,0.0760768145,0,-0.011010495,0.371268892,0.220440507,0,-0.206867353,0.0295252305,0.086621469,0.2085021025,0.139055822,-0.0150385525,-0.123829713,-0.237349359,0,0,0.0252038815,0.043749342,0.00297673450000001,-0.153175126,-0.326106308,-0.261970995,0.182359871,0.1653583715,0.059050461,0.03876865,-0.016665277,0.169453424,-0.019126336,0.00319761750000001,-0.1316012665,-1.0460005895,0,-0.107660302,0,-0.0295252305,0.1849865815,-0.037024778,0.115958869,0.11746812,0.182359871,0,0.141932538,0.3000190035,-0.0948656605,-0.243888488,0.2787586255,0.08418975,0,-0.0295252305,-0.171605633,0.318810572,-0.24132862,0,-0.0295252305,-0.257209038,-0.00694436800000009,0,0.146545461,-0.203377169,-0.038078472,0,-0.1906977035,0,-0.329687278,0,0,0,0,0,0.08606104,0,-0.0495645365,-0.0495645365,0.0217251475,0.0270848285,0.043450295,-0.0566436845,1.697053963,0,0,-0.3113366565,-0.12481292,-0.128724382,0,0.0703527245,-0.0232424485,0,0.1028835745,0,0.182359871,0,0.1531399155,0,-0.0142543775,0.06285822,0.060479518,0.0217251475,0.203360675
"set32_398",0,0,0,0.069202897,0.00139021799999993,0.094604397,0.054740149,-0.1533908805,-0.115972004,0,0.027626287,-0.0715612040000001,0.425661854,-0.267038824,-0.0854368245,-0.314716145,0.055581438,0,0.0236825545,0.138954722,-0.1800858295,0,0,0.00810439249999999,0.0700664195,0.3317467475,-0.00535018599999998,0.105384317,-0.107656102,0.050372167,-0.115042535,0,0,0.027626287,-0.533070586,0.096561439,-0.09968661,0,-0.211775715,-0.0553054115000001,-0.132687254,0.00843343199999999,0.002995512,-0.161507301,-0.599826073,0.052690176,-0.0730929535,0.0881049705,0.255159666,0.056994494,0.0339743855,0.1105117415,-0.330300915,-0.051157545,-0.03868546,0.039871793,-0.1611650085,0,-0.084490195,0.0437189515,0.1895378475,0.258382038,0.105624659,-0.3576274745,0.0451722789999999,0.2061056655,-0.09547196,-0.283670068,0,-0.037857846,0,-0.0974660825,0.0222515805,0.358884171,-0.0109326865,0,-0.029673257,0.0734954184999999,0,0.6332369485,0,-0.0612789915000001,0.292911314,-0.027626287,0,0,0.0647026685,0.189868324,0.1158640915,0.048816932,0,-0.0462868025,0.1551091925,0.288029834,0,-0.268340824,0.027626287,0.071160711,0.10797854,0.07277105,-0.1822389725,-0.00651629500000001,-0.080420407,0,0,-0.0138438005,-0.048597101,-0.109838288,-0.3599057805,-0.331134577,-0.349260131,0.176031958,0.029508243,0.055252574,-0.0511962585,-0.112760976,0.14780614,0.222004276,-0.013816872,-0.179699723,-0.2500118845,0,-0.207436522,0,-0.027626287,0.0553022535,-0.08240579,0.1293290515,0.107134555,0.176031958,0,0.208102162,0.281419841,-0.065586772,-0.5555624425,0.133623274,0.022610024,0,-0.027626287,-0.141462527,-0.172731403,-0.442774583,0,-0.027626287,-0.2935159365,-0.15158316,0,0.2391807605,-0.1916621875,-0.0777868885000001,0,-0.211285295,0,-0.218170092,0,0,0,0,0,0.0803184455,0,-0.060971464,-0.060971464,-0.037857846,0.00353342799999998,-0.075715692,0.1447106925,0.685585943,0,0,-0.063023184,0.030903777,-0.016606703,0,-0.0120868105,-0.0053747065,0,0.218219064,0,0.176031958,0,-0.0179590955,0,-0.1385861775,0.046517188,-0.05743987,-0.037857846,-0.139214955
"set49_721",-0.152166408,-0.01329647,-0.152166408,0.093839869,0.727503632,1.049977602,-0.907309421,0.375612408,0.0180780235,0,-0.1958028705,-0.5845818615,-0.8150846125,-0.72948044,-0.263545159,-0.6433959755,0.0935826775,0,-0.2816286025,0.295630716,-0.2258315775,0,0,-0.259209931,0.0415448904999999,0.2388663,0.86852098,-0.201157718,0.0877380065000001,-0.183256413,-1.422532285,0,0,0.0522158665,0.256336627,-0.05147016,-0.8107518135,-0.152166408,-0.229627681,-0.5171812325,-0.2865891065,-0.167434491,0.039282564,-0.46509365,-1.496770984,-0.184649303,0.6012891465,0.4955168,-0.378592611,-0.353439079,0.469689777,0.2781541205,0.011602652,-0.111330364,0.205086442,0.169213398,0.086866054,0.089202536,0.912572721,0.2245222385,0.0483133215,0.0802226149999998,0.105222055,0.1856136385,-0.1063418825,-0.413540094,-0.230290157,-0.2416117015,0,-0.4588504055,0,-0.0566821185,0.05898498,-0.822584013,-0.025593916,-0.0267914145,0.0505758685,0.9092398055,0.1963839835,-0.089908007,-0.156689932,0.5614610725,0.194092841,0.00537037349999998,0.192226981,0,0.354729774,-0.23575211,0.4370684495,-0.3325489315,0,0.0995292615,-0.540370563,0.026023175,0.152166408,-0.8806298015,-0.0436364625,0.04461459,0.3804862905,0.091645662,-0.238014792,0.020904507,0.441789275,0.648304616,0.951604399,0.0028633135,-0.0322989835,-0.2522479155,0.1093505325,-0.041529496,-0.0313680090000001,0.139540206,-0.5790871085,0.1902684765,0.0295109155,-0.2405707,0.264541165,-0.478395945,0.226953612,-0.217437446,0.3272088755,0.007127287,0.1516742925,0,0.0436364625,-0.000410446499999995,0.510982473,0.556399242,0.132611641,-0.0729502295,0,0.088301582,0.446948118,0.338765541,0.0753236479999999,0.186966352,-0.697691544,0,-0.1085299455,0.149174104,0.5904020865,-1.526801279,0,0.0436364625,-1.164174074,-0.705315587,0.205982816,0.2077498755,-0.3195283985,-0.5688497475,0,-0.6264388695,0,-0.3261680545,0,0,0,0,0,0.1646597935,0.152166408,0.4711837625,-0.0746808135,-0.329434038,-0.925547494,-0.613367995,0.207676944,0.262627967,0,0.1253749935,-0.1883517005,0.445895775,-0.062770156,-0.589920165,-0.027420756,0.129412857,0,0.4915021945,0,-0.0729502295,0.1253749935,0.2908520005,0,0.0902194765,-0.298729476,-0.528555832,0.0712245025,0.142403133
"set49_722",-0.1795910295,-0.070762597,-0.1795910295,0.010958922,0.896349873,0.913375257,-0.955999161,0.388985728,-0.179095018,0,-0.2345173995,-1.2989154255,-1.4775659545,-1.03133128,-0.1049593785,-0.693907706,0.0854793150000002,0,-0.233057473,0.295630716,-0.3146030425,0,0,-0.33480496,-0.2774322445,-0.157449022,0.243532042,-0.103762499,0.00858061500000008,-0.150392935,-1.3858550695,0,0,-0.026867327,0.434647157,-0.05147016,-0.3209241675,-0.1795910295,-0.512974798,-0.521142289,-0.017573789,-0.143199239,0.110864409,-0.582407637,-1.389296955,-0.050019229,0.5067132175,0.9250229215,-0.4739238435,-0.532362733,0.760662435,0.303942671,-0.2762281635,0.058971042,0.057432683,0.169213398,-0.4436166835,-0.002084513,1.007092076,-0.5752560035,-0.28695639,0.469370587,-0.044883636,-0.0714382695,-0.5542455825,-0.5719141765,-0.619186439,-0.3925386245,0,-0.3309113875,0,-0.403246473,-0.14733149,-0.814831961,-0.1352376,-0.0927290525,-0.093443837,0.8589575325,-0.00946556100000001,-0.301120822,-0.033220927,0.110056907,-0.017773212,-0.013992008,0.09165256,0,0.2072370325,-0.3214075035,0.260483791,-0.216422709,0,0.1471032975,-0.688006269,-0.148413577,0.1795910295,-1.0455385835,-0.05492637,0.289211176,-0.0919670915,0.029832467,-0.0622219175,-0.042127018,0.24329011,0.822574051,0.747721938,0.0028633135,-0.100673562,-0.149729187,-0.4562440785,0.039768057,0.2118863025,-0.0170172625,-0.350644777,0.1566002665,-0.1195435605,-0.198213578,-0.00537322899999997,0.386745581,0.1784404425,-0.5230769665,0.267728833,-0.05394487,0.159463923,0,0.05492637,0.430224793,0.025306368,0.0445852345,-0.1581810255,-0.0541522975,0,0.335865844,-0.13627821,0.030919256,-0.1135452775,0.2726249115,-0.879937833,0,-0.1246646595,0.149174104,0.891331346,-1.251314308,0,0.05492637,-1.028280463,-0.764887534,0.08852833,0.164379999,-0.61087463,-0.67040138,0,-0.356720492,0,0.103242965,0,0,0,0,0,0.1086457385,0.1795910295,0.0385511465,-0.00243701549999999,-0.157339837,-1.3670010065,-0.302640716,0.0236420885,0.147978916,0,0.086861977,0.146598485,0.1974558805,0.049357043,-0.478565287,0.1016681685,0.0003239325,0,0.336138555,0,-0.0541522975,0.086861977,0.5612862335,0,-0.0546871525,-0.617437677,-0.725707443,-0.239152641,0.035688707
"set32_374",0,0,0,0.076995729,0.185927099,0.319781106,0.225006378,0.115581698,0.252260962,0,-0.069624655,-0.76920271,0.64361275,-0.32103806,-0.0939591315,-0.440645023,0.123035551,0,0.210694856,0.209669913,-0.2188373945,0,0,0.011136445,0.059719637,0.236928934,0.022119197,0.063966328,-0.413781931,0.2401347225,-0.0932962725000001,0,0,-0.069624655,-0.38444147,-0.013701485,-0.026004551,0,-0.310345696,0.1729902165,-0.059014865,0.093700307,0.059332439,-0.1645557465,-0.478817059,-0.00883941999999999,-0.117600519,0.0924305215,0.29124069,-0.245614386,-0.0240841109999999,0.144404655,-0.7745168235,-0.276088422,-0.258403162,-0.00835778600000001,-0.230934218,0,0.042688792,-0.2171931745,0.1779686255,-0.180033386,0.005777243,-0.522303194,0.154359007,0.133095255,-0.046373013,-0.4028246195,0,-0.052146023,0,-0.414349846,-0.094009481,-0.142023671,-0.062105061,0,-0.049548237,0.0335487449999999,0,0.6891193145,0,-0.2527446845,0.376100968,0.069624655,0,0,-0.0210122955,-0.0911024789999999,0.145335167,0.016574697,0,-0.066387568,-0.141265608,0.508338514,0,-0.5018474245,-0.069624655,0.351295728,-0.28512438,0.044620282,-0.034566204,0.103523569,-0.21069382,0,0,0.0692913645,-0.050326822,-0.081262916,-0.739959818,-0.402888388,-0.671803862,0.439612451,-0.089719974,-0.13924931,-0.109927161,0.00441676100000001,0.351622603,0.176528634,0.084099412,-0.194486871,-0.405225458,0,-0.3715335995,0,0.069624655,0.198702685,-0.018398561,0.1225478035,0.030563963,0.439612451,0,0.331010069,0.1964870315,0.021400979,-0.6977770205,0.469580549,-0.0867156389999999,0,0.069624655,-0.211763474,0.00575388499999996,-0.0995552820000001,0,0.069624655,-0.2362591685,0.0459616359999999,0,0.2663866845,-0.351542951,-0.217856956,0,-0.365101253,0,-0.138455375,0,0,0,0,0,-0.037641491,0,-0.1624657375,-0.1624657375,-0.052146023,-0.3579388495,-0.104292046,0.2778474375,0.560793861,0,0,-0.065234947,0.197594129,-0.070749807,0,0.113620778,-0.024384826,0,0.154171589,0,0.439612451,0,-0.119733727,0,-0.03384896,0.077644573,-0.25914717,-0.052146023,-0.273519612
"set49_723",-0.141300759,0.034894559,-0.141300759,0.117779016,0.230852137,0.715824502,-1.012301672,0.231741994,-0.098736225,0,-0.2562713005,-0.826328546,-0.839993314,-0.969939961,-0.178121421,-0.6495448585,-0.1961607545,0,-0.228660322,0.295630716,-0.227503085,0,0,-0.3027738645,0.059902654,0.161658881,0.597892532,-0.171492424,-0.00150562749999997,-0.0100729225,-1.4651701645,0,0,0.0999371515,0.440461474,-0.05147016,-0.3485527055,-0.141300759,-0.380704076,-0.453624236,-0.0312501865,-0.213795539,0.039825206,-0.425956038,-1.604181242,-0.068537261,0.4628440845,0.8083478345,-0.503512299,-0.304625416,0.577144012,0.3228198915,-0.056142444,0.109945358,0.154624254,0.169213398,-0.124578883,0.048420472,0.876680068,0.1815638065,-0.172287493,0.3390348215,-0.0369515645,-0.106432928,-0.411906536,-0.4766359135,-0.482563942,-0.222151847,0,-0.3186810375,0,-0.138842974,-0.05795191,-0.621640774,0.0100701975,-0.045498736,0.09504467,0.700542581,0.076971858,-0.1095405,-0.178332577,0.597851207,-0.010375474,0.0319262925,0.128723545,0,0.196301783,-0.287299588,0.5948121025,-0.1774790195,0,0.0668158,-0.398409273,-0.1199765635,0.141300759,-0.890665924,-0.1149705415,0.050164047,0.2788719465,0.232714234,-0.1524243375,0.047516117,0.195823554,0.54608791,0.8438459,0.0028633135,0.080856628,-0.112745162,-0.318132703,-0.158255664,0.1696439105,-0.00120025749999994,-0.3651571765,0.00716169900000002,0.063952032,-0.239144528,0.018289621,0.010762292,0.223334773,-0.293614743,0.2304438765,-0.052695876,-0.0328217720000001,0,0.1149705415,0.273500593,0.448491748,0.3037577185,-0.264669669,-0.120847384,0,0.213846451,0.306581981,0.183358575,-0.216941412,0.248885826,-0.787761079,0,-0.0263302175,0.149174104,0.715446062,-1.249236573,0,0.1149705415,-0.9619653125,-0.615221966,0.191868446,0.1451820975,-0.4843525885,-0.6787447425,0,-0.5611302995,0,-0.3200943835,0,0,0,0,0,0.1479336425,0.141300759,0.289612307,-0.00164967699999999,-0.2207548565,-1.086394492,-0.354760557,0.00739299049999992,0.094817872,0,0.095802023,0.0271897465,0.214942478,0.006594251,-0.564093434,-0.000525266499999996,0.1025173675,0,0.3621984755,0,-0.120847384,0.095802023,0.325500442,0,0.0689822405,-0.5774561385,-0.5616944,0.0770845265,0.06800006
"set32_445",0,0,0,0.09463911,-0.0470068665,-0.0347136435,0.0954799165,-0.174143211,-0.193591801,0,-0.0673251785,-0.176519459,0.0684902899999999,0.365007914,-0.0433864505,-0.6234025085,-0.2026136705,0,0.142376152,0.167625479,-0.438997972,0,0,0.113664514,0.0899188905,0.138999235,-0.110836222,-0.01953415,0.0366528415,0.2523894,-0.170451666,0,0,-0.0673251785,-0.45718763,0.141106323,-0.2335821795,0,-0.640380158,-0.2290695075,0.0173657195,0.00312963099999999,-0.029249757,-0.1212892715,-0.998277823,0.014929475,-0.4430767895,-0.0904941835,0.088734072,-0.153685852,-0.0977337655,0.2310761095,0.4564187605,-0.296991542,-0.199230736,-0.059305245,-0.256328497,0,-0.019669969,-0.14049487,0.0831702225,-0.1600797985,0.0571028215,0.1330666115,-0.1091780945,-0.00541868200000003,-0.021449068,-0.4243527285,0,-0.0471154795,0,-0.055889805,-0.0797670565,-0.184962215,-0.019325246,0,0.0127904395,0.00885962449999997,0,0.452489506,0,-0.0138838985000001,0.1518746585,0.0673251785,0,0,-0.0105384375,0.307476239,0.1874677245,0.0061115805,0,-0.0515397365,0.227304337,0.1934533035,0,-0.26096647,-0.0673251785,0.081643256,0.0349095845,0.051769844,-0.044600399,-0.014919534,-0.014679322,0,0,-0.006315734,0.050464635,-0.1371350205,-0.552569221,-0.322712225,-0.3175106795,0.0928626775,-0.0168748275,-0.134650357,-0.0083935735,-0.119152246,-0.0540847885,-0.04461189,-0.039075041,-0.207707839,-0.9566970845,0,-0.4196786715,0,0.0673251785,0.054070583,-0.042248404,-0.0122084315,-0.021161573,0.0928626775,0,0.350194231,0.0883747969999999,-0.131068977,-0.7480934365,-0.0430730255,-0.225828056,0,0.0673251785,-0.051806791,0.489399767,-0.143413758,0,0.0673251785,-0.2277424435,0.12469663,0,0.1833310055,-0.2591615935,-0.2029141855,0,0.1253436595,0,-0.155022068,0,0,0,0,0,-0.0770922535,0,-0.065124916,-0.065124916,-0.0471154795,-0.217058747,-0.094230959,0.178455639,-0.05297177,0,0,0.0495961495,-0.00897579699999995,-0.090446208,0,-0.017008453,-0.012441878,0,0.2865564265,0,0.0928626775,0,0.2376482505,0,-0.167597204,-0.160442111,-0.146573669,-0.0471154795,1.094903512
"set32_421",0,0,0,0.133662322,-0.347395404,0.02930049,-0.083918808,-0.127959321,-0.159178215,0,0.001424067,-0.1385356525,0.1738099815,0.125466192,-0.026609254,-0.225010251,0.59576673,0,0.199579782,-0.022433928,-0.300936519,0,0,0.099057629,-0.0107252065,0.2235296305,-0.122360947,0.036214399,-0.0760595469999999,0.102044592,-0.0329014245,0,0,0.001424067,-0.253450811,-0.037608334,-0.149766373,0,-0.269386861,-0.2645673875,-0.125660982,-0.072216447,0.007825012,-0.0705386055,-0.358579057,0.00471585399999999,-0.1335166025,-0.0089035235,0.321941519,-0.092359836,-0.088387241,0.057318762,-0.078723526,-0.414330205,-0.032208304,0.066608237,-0.2212512985,0,-0.038943734,0.016786786,0.2388250395,-0.2069668695,0.0133209015,-0.0593392625,-0.016986823,0.2001198735,-0.090520545,-0.2732110355,0,-0.0525646,0,-0.127232947,-0.0369100125,-0.321547441,-0.1705998385,0,-0.071300864,0.048085561,0,0.4053224375,0,-0.0374448015000001,0.1280682105,-0.001424067,0,0,-0.032474102,0.161933454,0.132089521,0.015903133,0,-0.4415504415,0.1568594595,0.192226169,0,-0.3638914455,0.001424067,0.102239104,0.00541714400000001,-0.011391284,0.0504094865,-0.015484504,-0.126611316,0,0,-0.0211714495,-0.065933569,-0.1756206735,-0.325255028,-0.2885995915,-0.423109022,0.132845171,-0.037868228,0.002848134,-0.0865781635,-0.302269277,0.08340103,-0.111046502,0.016822403,-0.11303036,-1.0651920765,0,-0.1425542095,0,-0.001424067,0.00891155799999999,0.034705162,0.0872734635,-0.00761272900000001,0.132845171,0,0.114115547,0.1589433565,-0.033619304,-0.314565807,0.104950583,-0.26910683,0,-0.001424067,-0.085880967,-0.08939301,-0.289200765,0,-0.001424067,-0.1969696805,-0.0553531820000001,0,0.1538723615,-0.200638721,-0.175183824,0,-0.141649948,0,-0.143748471,0,0,0,0,0,0.0195312665,0,-0.0084025175,-0.0084025175,-0.0525646,-0.1211929225,-0.1051292,0.192953786,-0.159630663,0,0,0.099611336,0.035201171,-0.039007071,0,0.1294531255,-0.0383340795,0,0.117220539,0,0.132845171,0,0.162450692,0,-0.2077780675,-0.013200913,-0.06747002,-0.0525646,0.366922338
"set32_397",0,0,0,0.129173567,0.0561295465,0.0415288535,0.0296368705000001,0.00508345550000003,-0.184366047,0,-0.0233776595,-0.026460963,0.20937696,-0.391643097,-0.007443497,-0.4267271725,0.0214641285000003,0,-0.0278046565,-0.014891151,-0.322909795,0,0,0.048406592,0.045954727,-0.3164626205,0.041141994,0.037604236,-0.0502668554999999,0.126994617,0.0117843540000001,0,0,-0.0233776595,-0.332437097,-0.060414199,-0.2393037265,0,-0.460903913,-0.10047548,-0.1005925475,0.00749802299999999,0.026612865,-0.105092893,-1.292388118,0.189650121,-0.3458656295,0.262708103,0.0882541395,0.105814738,-0.121558868,0.076810675,-0.399277703,-0.273763753,0.00125609100000001,0.162341947,-0.21421778,0,0.064212886,-0.0349725235,0.184287478,0.1049835185,0.0086545295,-0.1917694565,-0.0564216375000001,0.1262533825,-0.05421147,-0.488615889,0,-0.0571558725,0,-0.155983183,-0.084248198,-0.35337988,-0.1387218055,0,-0.0655259285,0.0415377109999999,0,0.3951019065,0,-0.0761028835000001,0.1209313515,0.0233776595,0,0,0.244236457,0.00999100200000003,0.1078629995,0.0068569025,0,0.212112073,0.179887712,0.1917884405,0,-0.114043895,-0.0233776595,0.135342442,-0.0908403015,-0.04666158,0.0918858725,-0.069838591,-0.053331009,0,0,0.0241860255,-0.00931078,-0.2398742105,-0.351631129,-0.1224534565,-0.4316312275,0.1727581365,0.1671545725,-0.046755319,-0.0625972,-0.158899928,0.067142109,0.21162133,0.0448783585,-0.1317575205,-0.2660246505,0,-0.333096599,0,0.0233776595,-0.1891296695,0.133019542,0.1411643075,-0.046981193,0.1727581365,0,0.27221491,0.0761360735,0.117407459,-0.626881376,-0.000567300500000006,-0.0541497129999999,0,0.0233776595,-0.160516719,-0.00179312400000009,-0.088585169,0,0.0233776595,-0.225422011,0.091711251,0,0.207464564,-0.217012907,-0.232483352,0,-0.0289512814999999,0,-0.192688233,0,0,0,0,0,-0.00457554149999999,0,0.0300245505,0.0300245505,-0.0571558725,-0.0625511545,-0.114311745,0.2028921395,-0.143380949,0,0,-0.0627015735,-0.042394021,-0.141305925,0,0.1237113645,-0.0608705385,0,0.2925515365,0,0.1727581365,0,0.0678389795,0,-0.3045661375,-0.0814752975,-0.119715376,-0.0571558725,0.252670735
"set49_679",-0.0988682705,-0.024653455,-0.0988682705,0.357827372,-1.532822228,-0.132391481,-1.329482442,0.689252556,0.1276239835,0,-0.1994186555,-0.0754948685000002,-2.1260424615,-0.874185475,-0.0885354045,-0.655975706,-0.307136524,0,-0.586087232,0.295630716,-0.0487394695,0,0,-0.0714372595,0.3574671095,-0.544528883,0.346364612,-0.069958795,-0.685460436,-0.5185343415,-1.854715005,0,0,0.072078375,0.344420802,-0.05147016,-0.0106340205,-0.0988682705,-0.103296267,-0.9627753225,0.098214862,-0.256948677,-0.147328739,-0.355337006,-1.472578289,0.091670096,0.5933274835,0.683443217,-1.2725177515,0.014801041,0.1055971715,0.724938874,0.0714348910000001,0.249813037,0.101611081,0.169213398,-0.1580567275,-0.097876988,0.377172305,-0.5073304615,-0.6721272955,0.5415366335,-0.1418876575,0.053682714,-0.957198207,-0.625398892,-0.341492243,-0.1517536285,0,-0.2444947165,0,-0.1651087965,-0.104319331,-0.828469931,0.1572709845,-0.050813137,-0.0612536615,0.8409070905,0.0848120725,-0.446575141,0.45702948,0.1512345265,0.104835,0.230798207,0.152951595,0,0.1675498515,-0.4979915345,0.4861497445,-0.19477838,0,0.184393515,0.0686945599999999,-0.677182009,0.0988682705,0.5277405305,-0.100550385,0.519325076,-0.3214198585,0.051808923,-0.03446059,-0.0723232,0.175585131,0.336643925,-0.038011945,0.0028633135,-0.1685405715,0.1749219135,-0.5383749715,-0.222833326,0.922794018,-0.423244897,0.02827934,-0.054177366,-0.114162104,-0.003529006,-0.470355103,-0.015160769,0.449124105,-0.196955135,-2.929948926,-0.1790486445,-0.004021398,0,0.100550385,0.8219423635,0.199553513,0.583301168,-0.3899976615,-0.6455530305,0,0.504155908,0.165789697,0.326329191,-0.0313768425,-0.38292796,-0.779832603,0,0.0016821145,0.149174104,1.1509810495,0.201901436,0,0.100550385,-0.9345972605,-0.702534906,0.339737072,-0.607438501,-0.60759962,-0.873664166,0,-0.147765056,0,0.116238005,0,0,0,0,0,-0.1666025175,0.0988682705,0.17690709,-0.00711001999999999,-0.2039570255,-1.0487463515,-0.291252892,0.0955096479999999,0.304590514,0,0.0480551335,-0.202471457,0.0214221635,0.237402501,-0.611201376,0.05494791,0.047044191,0,0.330444643,0,-0.6455530305,0.0480551335,1.3917272925,0,0.0985112635,-1.1273774655,-0.453975732,-0.084101815,-0.093892006
